284,0.013481079
284,0.005521563
284,0.013099477
284,0.060239453
284,0.026190953
284,0.029018221
284,0.019808274
284,0.11895309
284,0.014654415
284,0.24510476
284,0.017969858
284,0.011513272
284,0.04692363
284,0.018352099
284,0.010390445
284,0.12269367
284,0.028273238
284,0.034149453
284,0.06498209
284,0.03934116
284,0.007366076
284,0.019596428
284,0.059875626
284,0.019048696
284,0.05086417
284,0.07957457
284,0.060417984
284,0.0298489
284,0.014660593
284,0.019948684
284,0.10140791
284,0.031581935
284,0.013565019
284,0.032573093
284,0.07484875
284,0.00950033
284,0.04955961
284,0.10523195
284,0.14355753
284,0.09771605
284,0.06679281
284,0.06858392
284,0.031486508
284,0.099513754
284,0.02354404
284,0.056254365
284,0.041089967
284,0.041725162
284,0.10235725
284,0.08378608
284,0.02099409
284,0.04866933
284,0.101545304
284,0.035238884
284,0.07185686
284,0.08928895
284,0.06563374
284,0.057678428
284,0.023718344
284,0.105234094
284,0.0113512175
284,0.020884689
284,0.05748479
284,0.10298673
284,0.045495242
284,0.15732998
284,0.02696406
284,0.057810526
284,0.062449045
284,0.09860662
284,0.019974703
284,0.08711794
284,0.0467211
284,0.10091532
284,0.058374785
284,0.011341695
284,0.011310669
284,0.04888979
284,0.071982354
284,0.15219751
284,0.025681324
284,0.035297263
284,0.008376432
284,0.09693423
284,0.09654576
284,0.006797316
284,0.023915894
284,0.06114699
284,0.051251058
284,0.13125432
284,0.04323612
284,0.07223089
284,0.08412857
284,0.043709688
284,0.04784732
284,0.07357541
284,0.043909967
284,0.09168443
284,0.014879238
284,0.019903142
284,0.14916563
284,0.012014862
284,0.060114004
284,0.031228226
284,0.12071816
284,0.010695539
284,0.10127821
284,0.055200886
284,0.046286747
284,0.011126414
284,0.12933438
284,0.0945907
284,0.041342348
284,0.11502665
284,0.0092403535
284,0.053410906
284,0.029873038
284,0.026428316
284,0.058656834
284,0.055346362
284,0.026956562
284,0.04656142
284,0.02808287
284,0.021127116
284,0.005400056
284,0.011884586
284,0.09626944
284,0.0710488
284,0.0050527044
284,0.15195107
284,0.07687457
284,0.021328732
284,0.10272567
284,0.10515601
284,0.075092755
284,0.08432573
284,0.034078386
284,0.061952397
285,0.016511247
285,0.036145262
285,0.014584057
285,0.05556275
285,0.07789017
285,0.0069809984
286,0.008252979
286,0.033652678
286,0.020149684
286,0.069708884
286,0.096301235
286,0.006657411
286,0.05380694
286,0.027943576
286,0.037129916
286,0.071943924
286,0.057516772
286,0.066926345
286,0.026244322
286,0.07478277
287,0.06631625
287,0.04056374
287,0.03136795
287,0.053051647
287,0.051376812
287,0.010957637
287,0.067258075
287,0.105018355
287,0.05265394
287,0.10344562
287,0.10310021
287,0.1269683
287,0.021281429
287,0.035750948
287,0.015724346
287,0.052070435
287,0.08153467
287,0.046177767
287,0.06304846
287,0.041208055
287,0.06010665
287,0.008812709
287,0.026943695
287,0.062310785
287,0.023459207
287,0.08230836
287,0.017764695
287,0.08931562
287,0.07208085
287,0.07094738
287,0.0494603
287,0.008417543
287,0.05318149
287,0.10007243
287,0.058402464
287,0.0056662653
287,0.051816367
287,0.057062797
287,0.01353733
287,0.050324067
287,0.017124865
287,0.16223389
287,0.057451054
287,0.07033071
287,0.1371645
287,0.049792882
287,0.0146595165
287,0.009328213
287,0.058284618
287,0.016063977
287,0.11082989
287,0.04187891
287,0.022740806
287,0.03440289
287,0.010717096
287,0.036852296
287,0.056897424
287,0.044156216
287,0.104949
287,0.07280633
287,0.14222269
287,0.15200953
287,0.043527417
287,0.05834515
287,0.042457353
287,0.06870772
287,0.01585593
287,0.053158395
287,0.069966175
287,0.016099978
287,0.10437463
287,0.06567037
287,0.05129229
287,0.01685337
287,0.029068112
287,0.06783113
287,0.116288185
287,0.06893264
287,0.061805114
287,0.008873677
287,0.015420351
287,0.01151904
287,0.02046121
287,0.055137075
287,0.05016927
287,0.04873672
287,0.099591225
287,0.060735125
287,0.024972674
287,0.06761786
287,0.007272472
287,0.04110424
287,0.063981876
287,0.021267138
287,0.08845689
287,0.031521752
287,0.06694053
287,0.052305415
287,0.13430756
287,0.016754821
287,0.01874807
287,0.066361465
287,0.05063664
287,0.014791854
287,0.03360614
287,0.039523635
287,0.044079624
287,0.029256841
287,0.053110883
287,0.05684624
287,0.0125873275
287,0.04466028
287,0.038235173
287,0.10648873
287,0.0076389136
287,0.01383863
287,0.009785107
287,0.097480886
287,0.04472756
287,0.08605439
287,0.12725216
287,0.054458324
287,0.07508323
287,0.058109514
287,0.059546243
287,0.012982853
287,0.0941779
287,0.03794106
287,0.05747327
287,0.013848747
287,0.092050016
287,0.030897545
287,0.07375926
287,0.12581566
287,0.013939005
287,0.05986886
287,0.009244198
287,0.042563263
287,0.012266383
287,0.14804882
287,0.033187844
287,0.09449474
287,0.09067823
287,0.12717068
287,0.037641533
287,0.08953549
287,0.024608493
287,0.10861862
287,0.018051244
287,0.09478138
287,0.016622368
287,0.04523378
287,0.06673928
287,0.022783829
287,0.042831473
287,0.12634756
287,0.1166822
287,0.018629663
287,0.05168955
287,0.024829555
287,0.037652507
287,0.06261807
287,0.05773698
287,0.018692061
287,0.06622435
287,0.022642365
287,0.028726144
287,0.13518965
287,0.017581662
287,0.084864095
287,0.024319306
287,0.05325213
287,0.097454324
287,0.05192409
287,0.06856781
287,0.054712575
287,0.065389685
287,0.079879686
287,0.065741874
287,0.0624703
287,0.012010818
287,0.017020015
287,0.09992795
287,0.045053996
287,0.012970028
287,0.015768602
287,0.036926586
287,0.006781102
287,0.06556174
287,0.013080856
287,0.03652803
287,0.0346177
287,0.024127144
287,0.020594625
287,0.057782523
287,0.025317676
287,0.03093703
287,0.023679905
287,0.028754791
287,0.07671316
287,0.1189709
287,0.04028138
287,0.08446437
287,0.041389942
287,0.03719516
287,0.009173962
287,0.034939326
287,0.057492405
287,0.081026435
287,0.16507068
287,0.020248175
287,0.06536483
287,0.024230247
287,0.04137591
287,0.035542835
287,0.022462007
287,0.074030876
287,0.16892827
287,0.054682806
287,0.012755895
287,0.010212536
287,0.03395494
287,0.08144716
287,0.046973
287,0.07661184
287,0.090502694
287,0.024472175
287,0.052118506
287,0.05618561
287,0.035382397
287,0.017096369
287,0.050971568
287,0.11946682
287,0.017782703
287,0.12792476
287,0.026122965
287,0.015794909
287,0.08004394
287,0.056940697
287,0.17739573
287,0.06663661
287,0.07473687
287,0.03910064
287,0.044079833
287,0.059699498
287,0.083071664
287,0.038070187
287,0.075187266
287,0.06828041
287,0.064787
287,0.047109373
287,0.15504146
287,0.034461383
287,0.08999534
287,0.10581099
287,0.044902038
287,0.16137037
287,0.064625934
287,0.028701447
287,0.025743628
287,0.06659417
287,0.027439445
287,0.1673998
287,0.03443738
287,0.08291468
287,0.04657281
287,0.019141557
287,0.070360124
287,0.08074071
287,0.12104547
287,0.014694846
287,0.027052876
287,0.02885315
287,0.05263228
287,0.1247264
287,0.018318107
287,0.09174866
287,0.013039656
287,0.051312774
287,0.05007368
287,0.04236346
287,0.04003025
287,0.058070257
287,0.08028327
287,0.037920967
287,0.033257224
287,0.016447918
287,0.096709475
287,0.032887526
287,0.083546765
287,0.058406666
287,0.017555496
287,0.067167856
287,0.05680341
287,0.09404902
287,0.027893156
287,0.08962189
287,0.02458968
287,0.15301508
287,0.078048766
287,0.023042915
287,0.04795036
287,0.04356165
287,0.06996511
287,0.018553149
287,0.04700654
287,0.048608687
287,0.061451603
287,0.06408269
287,0.10734628
287,0.02983237
287,0.06199568
287,0.013798455
287,0.07752541
287,0.056251496
287,0.039344124
287,0.014849271
287,0.022055794
287,0.015726639
288,0.07785808
288,0.040507853
288,0.045737773
288,0.0477787
288,0.14970729
288,0.032377925
288,0.054713886
288,0.08415783
288,0.03363209
288,0.054903015
288,0.079803646
288,0.012612211
289,0.026602823
289,0.008407961
289,0.052883785
289,0.093883574
289,0.029862784
289,0.013047439
289,0.08543784
289,0.015069825
289,0.06997101
289,0.014396714
289,0.086076654
289,0.03761126
289,0.06551776
289,0.028018255
289,0.049515914
289,0.039568592
289,0.0661104
289,0.056362536
289,0.06134993
289,0.053277977
289,0.15276904
289,0.021683676
289,0.058297224
289,0.025997937
289,0.01787937
289,0.010854002
289,0.015064734
289,0.016835487
289,0.042133477
290,0.023644209
290,0.043303028
290,0.06477333
290,0.0920899
290,0.06442151
290,0.01886622
290,0.11465421
290,0.027954362
290,0.06501731
290,0.06350088
290,0.02198481
290,0.060314424
290,0.15454343
290,0.017301755
290,0.0480794
290,0.084529296
290,0.035866946
290,0.013152676
290,0.06763145
290,0.014693151
291,0.059123293
291,0.046357423
291,0.009867255
291,0.024503393
291,0.020567082
291,0.089202255
291,0.0518021
291,0.05372145
291,0.06917381
291,0.012374875
291,0.055684686
291,0.029440407
291,0.020627474
291,0.0057878196
291,0.1141423
291,0.11499849
291,0.0474907
291,0.07046726
291,0.049475126
291,0.027982004
291,0.020412274
291,0.030598994
291,0.06832089
291,0.05797366
291,0.13958563
291,0.024219126
291,0.061223608
291,0.026232133
291,0.08022294
291,0.1387985
291,0.03480802
291,0.1181806
291,0.039960153
291,0.066210434
291,0.03229305
291,0.018330708
291,0.112467214
291,0.037248172
291,0.011241863
291,0.06469354
291,0.044492558
291,0.08052266
291,0.16487545
291,0.06469208
291,0.05586096
291,0.065856345
291,0.044117697
291,0.045949697
291,0.009714126
291,0.0090708975
291,0.06418006
291,0.08050551
291,0.016680721
291,0.11424127
291,0.034521777
291,0.073433116
291,0.056145202
291,0.07415005
291,0.026376005
291,0.023634333
291,0.005208809
291,0.03611393
291,0.09484844
291,0.07141505
291,0.0047735525
291,0.014479065
291,0.048310757
291,0.04604886
291,0.06949314
291,0.029396832
291,0.047098048
291,0.006046212
291,0.009969109
291,0.013372574
291,0.021718204
291,0.08763324
291,0.1334386
291,0.047435805
291,0.066549614
291,0.11466597
291,0.039793454
291,0.047631692
291,0.059989918
291,0.007605269
291,0.020870525
291,0.05887782
291,0.011729641
291,0.050486766
291,0.08808653
291,0.014889016
291,0.03210487
291,0.021281272
291,0.039799027
291,0.049029246
291,0.08497306
291,0.014493663
291,0.09956769
291,0.060893476
291,0.030018803
291,0.032692008
291,0.06467445
291,0.032583054
291,0.01699393
291,0.007528278
291,0.138667
291,0.04647823
291,0.03477421
291,0.011459251
291,0.030401476
291,0.07574257
291,0.03888382
291,0.06483642
291,0.011369953
291,0.026381437
291,0.060010657
291,0.013910886
291,0.023031516
291,0.02837434
291,0.16245364
291,0.034651786
291,0.043117642
291,0.047303215
291,0.012572825
291,0.010655969
291,0.012594545
291,0.008168336
291,0.007829875
291,0.057159893
291,0.053653862
291,0.023941595
291,0.037474334
291,0.18270877
292,0.0286527
292,0.014889856
292,0.0795369
292,0.012882812
292,0.044000074
292,0.083913
292,0.106305
292,0.013844574
292,0.033221297
292,0.10714638
292,0.06076902
292,0.045254067
292,0.013463881
292,0.041432787
292,0.016433459
292,0.014857315
292,0.014754036
292,0.13840678
292,0.049185134
292,0.016979853
292,0.04064476
292,0.07857332
292,0.029216196
292,0.027369797
292,0.048357718
292,0.007921175
292,0.048168793
292,0.024911322
292,0.0253207
292,0.061000425
292,0.0725681
292,0.046094336
292,0.030871307
292,0.025823068
292,0.015012815
292,0.032113288
292,0.09164567
292,0.1259062
292,0.047325812
292,0.036589827
292,0.023719199
292,0.06252842
292,0.07179711
292,0.05887959
292,0.018682452
292,0.038402498
292,0.06850029
292,0.052902594
292,0.07064084
292,0.040384322
292,0.06285343
292,0.05410932
292,0.028381754
292,0.02227578
292,0.045532532
292,0.06498496
292,0.04438214
292,0.052615624
292,0.03182801
292,0.06845404
292,0.023769915
292,0.05288239
292,0.07843314
292,0.047160294
292,0.101020694
292,0.032038853
292,0.027014587
292,0.01787421
292,0.007922556
292,0.020662164
292,0.038051825
292,0.022068858
292,0.060506865
292,0.005727144
292,0.02328807
292,0.040971182
292,0.009162906
292,0.03540779
292,0.0061494624
292,0.052578818
292,0.04957036
292,0.04236032
293,0.026548944
293,0.003689523
293,0.08350396
293,0.026221829
293,0.038866796
293,0.04461758
293,0.024640843
293,0.07173183
293,0.01648619
293,0.03668019
293,0.035420906
293,0.0743333
293,0.0928288
293,0.09951368
293,0.14672653
293,0.032636188
293,0.06452283
293,0.035457507
293,0.04851156
293,0.039613742
293,0.035720035
293,0.02359681
293,0.091676414
293,0.023601482
293,0.016545612
293,0.08744617
293,0.0037167661
293,0.014561851
293,0.025125518
293,0.016719433
293,0.08363367
293,0.022105623
293,0.0348079
293,0.07977755
293,0.06803691
294,0.014714813
294,0.047848217
294,0.029759962
294,0.029655641
294,0.08052991
294,0.06269888
294,0.07872708
294,0.003741852
294,0.050972674
294,0.010039315
295,0.25060582
295,0.038286
295,0.043457568
295,0.04103037
295,0.079380915
295,0.06522602
295,0.072806776
295,0.07294237
295,0.025350558
295,0.05820366
295,0.049056962
295,0.05340017
295,0.07700067
295,0.032638468
295,0.021361621
295,0.011818428
295,0.016881384
295,0.052729964
295,0.07002589
295,0.02361418
295,0.03561723
295,0.07086085
295,0.061067894
295,0.12407579
295,0.013690202
295,0.07598064
295,0.041589525
295,0.055315115
295,0.1043434
295,0.01890004
295,0.025467508
295,0.02358246
295,0.066694215
295,0.047811
295,0.0429273
295,0.07074783
295,0.061367698
295,0.013477119
295,0.05870893
295,0.0698659
295,0.0215839
295,0.027847556
295,0.07841926
295,0.030884976
295,0.14413449
295,0.054245494
295,0.03237007
295,0.016065538
295,0.03753275
295,0.030891098
295,0.028341178
295,0.11109215
295,0.06238581
295,0.05970045
295,0.028771088
295,0.026729558
295,0.031806003
295,0.065978594
295,0.03334777
295,0.053478517
295,0.0935611
295,0.08662326
295,0.014098938
295,0.013556445
295,0.013672388
295,0.0668571
295,0.03718637
295,0.02071449
295,0.04538797
295,0.005457387
295,0.055509806
295,0.011139223
295,0.04205132
295,0.017159844
295,0.033299327
295,0.01864054
295,0.03558682
295,0.046130065
295,0.023734873
295,0.054299
295,0.09239739
295,0.039582714
295,0.016630387
295,0.014363282
295,0.036920775
295,0.04426364
295,0.06310641
295,0.056103013
295,0.07905498
295,0.084193856
295,0.042052124
295,0.042448495
295,0.034948543
295,0.0880172
296,0.11196543
296,0.034406163
296,0.05507231
296,0.038593575
296,0.023065126
296,0.043046515
296,0.08866857
296,0.02349172
296,0.050684493
296,0.019613506
296,0.08343974
296,0.041184474
296,0.02082223
296,0.053943068
296,0.07650161
296,0.060085364
296,0.021617655
296,0.0065113306
296,0.008285631
296,0.074327976
296,0.031872097
296,0.10825058
296,0.011243701
296,0.07388539
296,0.09735436
296,0.04015264
296,0.007319046
296,0.03704436
296,0.08404689
296,0.08171677
296,0.039280064
296,0.13775235
296,0.03917501
296,0.040669687
296,0.062480323
296,0.058170177
296,0.08269172
296,0.041402176
296,0.098209836
296,0.0429838
296,0.038393743
296,0.028243773
296,0.05835522
296,0.02531913
296,0.009107098
296,0.022774434
296,0.029031154
296,0.015282372
296,0.014114559
296,0.09238185
296,0.041858964
296,0.10569566
296,0.09968045
296,0.051328182
296,0.023640113
296,0.058433652
296,0.059564475
296,0.079235725
296,0.06859628
296,0.020001737
296,0.030011604
296,0.033082303
296,0.08728365
296,0.07548086
296,0.05650896
296,0.032291997
296,0.034049608
296,0.005091193
296,0.027651729
296,0.04681482
296,0.050199
296,0.012815325
296,0.012821324
296,0.010185826
296,0.07987642
296,0.050231658
296,0.05549624
296,0.04524205
296,0.028414235
296,0.049703967
296,0.031951223
296,0.09716288
296,0.027592396
296,0.005597542
296,0.09627337
296,0.020355389
296,0.032586075
296,0.07425606
296,0.09608599
296,0.0569937
